timestamp,price,market_cap,volume
2024-12-22 00:00:00,0.5557806906077569,0.5522006935541384,0.4672386669275201
2024-12-23 00:00:00,0.5374035962247967,0.5365835882995604,0.35324063849822435
2024-12-24 00:00:00,0.5787250992569117,0.5771400339104629,0.5193520763762856
2024-12-25 00:00:00,0.6034175316304702,0.6000479688609368,0.32373125132779546
2024-12-26 00:00:00,0.6025108957543928,0.600841041389407,0.2112180907306518
2024-12-27 00:00:00,0.5528599514023365,0.5515193598904979,0.2750898745897568
2024-12-28 00:00:00,0.5531045649364975,0.5506980682441176,0.3322287878545683
2024-12-29 00:00:00,0.5737197392462154,0.5722760996610043,0.14894758357550886
2024-12-30 00:00:00,0.5616574968147597,0.559960111989616,0.10542469710349153
2024-12-31 00:00:00,0.5623076715565536,0.5603832374131399,0.3849141603420153
2025-01-01 00:00:00,0.5554889250212927,0.5538248496081306,0.2789605785518735
2025-01-02 00:00:00,0.5591667782469247,0.5572825551020255,0.14175552128528746
2025-01-03 00:00:00,0.5887013783534123,0.5867065726091736,0.29976334435236524
2025-01-04 00:00:00,0.6352044267524581,0.6335582385732506,0.28841299500505463
2025-01-05 00:00:00,0.6519075008432742,0.6504006461766323,0.18468854561131431
2025-01-06 00:00:00,0.6446043340797925,0.642938962986717,0.12639522867254974
2025-01-07 00:00:00,0.6598788383040617,0.6575512333253046,0.3297976093234635
2025-01-08 00:00:00,0.5684148815397705,0.5661489360644645,0.47327149742045255
2025-01-09 00:00:00,0.5520678566972761,0.5504438129874651,0.511708795967279
2025-01-10 00:00:00,0.5204891019089559,0.5201512612725188,0.42650343022027043
2025-01-11 00:00:00,0.5354042803849732,0.5344040566358152,0.36881531720057276
2025-01-12 00:00:00,0.5396972846891,0.5386915854673713,0.10084843221548409
2025-01-13 00:00:00,0.5338839609573549,0.5321789115243236,0.07780303461009405
2025-01-14 00:00:00,0.49531214751971286,0.49379983441364556,0.6256148858358297
2025-01-15 00:00:00,0.5221889332504246,0.5205545344433571,0.2943371138559098
2025-01-16 00:00:00,0.5883718864294161,0.5861092107943922,0.3184101951810375
2025-01-17 00:00:00,0.5473972052658664,0.5454717065352894,0.33958403776418883
2025-01-18 00:00:00,0.5973806585229255,0.5958952499364485,0.38687493583763016
2025-01-19 00:00:00,0.5472938519727651,0.5459008527092974,0.4623817370277537
2025-01-20 00:00:00,0.5172262244882675,0.5210207526842676,0.9322201058022199
2025-01-21 00:00:00,0.5335858254589584,0.5318675290194244,0.7592995601351407
2025-01-22 00:00:00,0.5523354407749953,0.5492914772228414,0.4891763062374857
2025-01-23 00:00:00,0.5259112449177663,0.5244911492280857,0.28436117377418746
2025-01-24 00:00:00,0.5542867858546231,0.5527751109928281,0.49089061895918124
2025-01-25 00:00:00,0.5481129487888005,0.5463489809758586,0.3546753329566111
2025-01-26 00:00:00,0.5505792263662947,0.5500126833196208,0.12920279808546936
2025-01-27 00:00:00,0.5244153857415875,0.5244308057475111,0.134230850477062
2025-01-28 00:00:00,0.5069214803754053,0.5050935085479629,0.6154804475687548
2025-01-29 00:00:00,0.47802191217210044,0.47625632712487326,0.2506059683278264
2025-01-30 00:00:00,0.48932138967745564,0.4886960007460935,0.2889619307132148
2025-01-31 00:00:00,0.5291721914846317,0.5280106850775876,0.24542257288468328
2025-02-01 00:00:00,0.5435090261751363,0.5413343297737261,0.449496038318653
2025-02-02 00:00:00,0.4924789900517572,0.49181762451592975,0.23626737556704747
2025-02-03 00:00:00,0.41435164183853035,0.4110198583695986,0.5769374680261257
2025-02-05 00:00:00,0.3779247291683385,0.37400976594081764,0.8135617716970867
2025-02-06 00:00:00,0.39286612490164763,0.3906341257681976,0.4252981001850062
2025-02-07 00:00:00,0.3619268659487509,0.360850861685519,0.44792530962321037
2025-02-08 00:00:00,0.34310192168203846,0.34081668214100086,0.4410678022872921
2025-02-09 00:00:00,0.3467204236954664,0.34605357061323266,0.19124725746539067
2025-02-10 00:00:00,0.3458075460006238,0.34509337453310246,0.2052642416304486
2025-02-11 00:00:00,0.35407499583240776,0.35333837730944945,0.2341195039739679
2025-02-12 00:00:00,0.3370214705420952,0.3366397359132394,0.27462713841040354
2025-02-13 00:00:00,0.37670053966296746,0.37500263867126754,0.36507521999553494
2025-02-14 00:00:00,0.3586648773902973,0.3579582405132626,0.23573965663988605
2025-02-15 00:00:00,0.37324582030914666,0.37230488094871633,0.20973045466417212
2025-02-16 00:00:00,0.3637610880580624,0.3629942654298955,0.0640687596412366
2025-02-17 00:00:00,0.3539573459939771,0.3528884319686724,0.061702291303857265
2025-02-18 00:00:00,0.37837861995178945,0.37740075635776665,0.33366585808246924
