timestamp,price,market_cap,volume
2025-01-07 00:00:00,0.639802939324215,0.632868436555596,0.42781816028417685
2025-01-08 00:00:00,0.5554853027146928,0.5487426000561869,0.5896032133376756
2025-01-09 00:00:00,0.5245628276815034,0.5218236099799011,0.6474064073727653
2025-01-10 00:00:00,0.4823753970803256,0.4801318198247314,0.6480805092929627
2025-01-11 00:00:00,0.5200877458034162,0.5150766404711654,0.621107992211856
2025-01-12 00:00:00,0.5172585407819782,0.5130465496877837,0.11231311494023305
2025-01-13 00:00:00,0.5155844129816073,0.5098855337274463,0.13209158977369004
2025-01-14 00:00:00,0.5156096330126826,0.5101199302837703,0.7649926968625659
2025-01-15 00:00:00,0.5494454947346233,0.5435451441237643,0.4850648618891007
2025-01-16 00:00:00,0.6091863094894446,0.6026272065151194,0.5564298113809264
2025-01-17 00:00:00,0.6048952003563802,0.5979345265467045,0.4728840002651241
2025-01-18 00:00:00,0.6706601400751261,0.6639340645563149,0.6847275257710307
2025-01-19 00:00:00,0.6734389698895183,0.6665579480530669,0.4646975433974819
2025-01-20 00:00:00,0.6245595516295245,0.6249229413960237,0.7275224048594128
2025-01-22 00:00:00,0.7029592111818969,0.6917719860605921,0.9771815163242409
2025-01-23 00:00:00,0.6628765980680019,0.656319978457036,0.5273436111356014
2025-01-25 00:00:00,0.6814369017044676,0.6737259211069483,0.4870405579238284
2025-01-26 00:00:00,0.6808113571208966,0.6749127638490081,0.16703779157066465
2025-01-27 00:00:00,0.644961320769062,0.6420209603524699,0.14359468715509283
2025-01-28 00:00:00,0.6354742534435002,0.6284671061844732,0.9531612998350462
2025-01-29 00:00:00,0.6251631070901346,0.6187379047320704,0.4241262665284232
2025-01-30 00:00:00,0.6636026813594883,0.6581450101750849,0.44248053584369473
2025-01-31 00:00:00,0.6805792486833256,0.6742062249881345,0.3833091129020897
2025-02-01 00:00:00,0.64224747959094,0.6357967110516306,0.32824488608252544
2025-02-02 00:00:00,0.6149643120138214,0.6102622091155546,0.16800892522853714
2025-02-03 00:00:00,0.5653308789805745,0.5603302820503474,0.5803860711283011
2025-02-05 00:00:00,0.574120427210231,0.5681655231093509,0.7300484499591565
2025-02-06 00:00:00,0.5495862421957652,0.5435302565957055,0.45836524235564735
2025-02-07 00:00:00,0.5504255674811417,0.5455274036263728,0.4094155512909061
2025-02-08 00:00:00,0.5491959052128695,0.5425048686791635,0.5501855664082459
2025-02-09 00:00:00,0.5491924111934868,0.5448254364424009,0.14494522078969108
2025-02-10 00:00:00,0.5490380856304024,0.5439156129771557,0.19734821408450856
2025-02-11 00:00:00,0.5626413191729728,0.5579834242151919,0.3267626874205637
2025-02-12 00:00:00,0.5361187130044821,0.5325494982409996,0.3200630340249603
2025-02-13 00:00:00,0.5696107863436121,0.5628383412766685,0.4390238302192325
2025-02-14 00:00:00,0.5492471558550697,0.5449076281571607,0.23782289656603026
2025-02-15 00:00:00,0.564055319919334,0.5587108421201888,0.27359172974260404
2025-02-16 00:00:00,0.5653570047043234,0.560821336308981,0.07190708465341922
2025-02-17 00:00:00,0.5426594119719511,0.5375029785502111,0.06542941675382646
2025-02-18 00:00:00,0.5366967744083507,0.5327157455620178,0.19586711304456703
2025-02-19 00:00:00,0.5322188479442528,0.5277047459662308,0.3407793390367513
2025-02-20 00:00:00,0.5491386301575484,0.5449257935297732,0.22241139652428557
2025-02-21 00:00:00,0.5783684777250301,0.5736104890781112,0.18304479161780005
2025-02-22 00:00:00,0.5424326436015013,0.5383355255068213,0.3872692734448554
2025-02-23 00:00:00,0.5492869419602494,0.5456599893152135,0.11932054279104251
2025-02-24 00:00:00,0.545505226598887,0.5411750690564473,0.09899684588597554
2025-02-25 00:00:00,0.46672535927007386,0.46520225339614873,0.4214390531560851
2025-02-26 00:00:00,0.42452899876710626,0.4218813931626316,0.992782865520183
2025-02-27 00:00:00,0.34694810757496775,0.3459193153453183,0.6863155203427509
2025-02-28 00:00:00,0.35987432701378663,0.3580499262302729,0.8278411358852779
2025-03-01 00:00:00,0.3556044610879249,0.3542286499950119,0.813720651550057
2025-03-02 00:00:00,0.38058286164269817,0.3787516860565311,0.2551196561692801
2025-03-03 00:00:00,0.5124969653352683,0.5082990590248423,0.603538515905862
2025-03-04 00:00:00,0.3824914920539694,0.38084891229696416,0.6800437067116972
2025-03-05 00:00:00,0.401442183223622,0.39934901014594726,0.648219712255503
2025-03-06 00:00:00,0.45406027386046344,0.4520929816894407,0.48913674705660204
2025-03-07 00:00:00,0.4444309929426494,0.440216568848245,0.44393512455263007
2025-03-08 00:00:00,0.392854803061374,0.3905897594214761,0.6186842091725607
2025-03-09 00:00:00,0.3827833865118707,0.3811725116002541,0.12316960023339324
2025-03-10 00:00:00,0.296635554768372,0.29637828913821196,0.27050640780300594
2025-03-11 00:00:00,0.2652047753541825,0.26571289866535175,0.4710271240041731
2025-03-12 00:00:00,0.3293568432900179,0.32895156296458905,0.5426730211709395
2025-03-13 00:00:00,0.3466945588672138,0.34447681269025143,0.37951094442000166
2025-03-14 00:00:00,0.3021918922094754,0.30147523587699,0.27686880987228246
2025-03-15 00:00:00,0.3480919990176855,0.3470420899120362,0.23209985697806826
2025-03-16 00:00:00,0.3548022286411999,0.35376608744321303,0.03337117491558818
2025-03-17 00:00:00,0.3263452485893724,0.32550885534725615,0.1547332094093973
2025-03-18 00:00:00,0.34974816275841103,0.34869263174624987,0.13265435163157693
2025-03-19 00:00:00,0.32905203314040155,0.32861794298972613,0.18731076332746047
2025-03-20 00:00:00,0.39352753477134506,0.39148775850482187,0.2912367140327997
2025-03-21 00:00:00,0.3528713992424112,0.3524745844496605,0.22102668930658173
2025-03-22 00:00:00,0.34869632555455465,0.34785682659893624,0.11515385575419898
2025-03-23 00:00:00,0.3452416151283756,0.34453388644281235,0.0
2025-03-24 00:00:00,0.37710701671749913,0.3759224686713768,0.05407894831579199
2025-03-25 00:00:00,0.4017125914614087,0.4003627864925504,0.21758723009079642
2025-03-26 00:00:00,0.40479390677111293,0.40247456224140554,0.25196580928659895
2025-03-27 00:00:00,0.39585088443827965,0.39410591860461575,0.19808210572300647
2025-03-28 00:00:00,0.4001075286623189,0.3979865929344629,0.18801235258661528
2025-03-29 00:00:00,0.3542874082540507,0.3529777018133272,0.2667245825813491
2025-03-30 00:00:00,0.3274405822974301,0.3270954681548234,0.10116599514142918
2025-03-31 00:00:00,0.3222832037383302,0.32178710001192623,0.0631327838188839
2025-04-01 00:00:00,0.3248030452752265,0.322646949402439,0.25167921325898523
2025-04-02 00:00:00,0.36831748674467,0.3668425907169218,0.23881073201966105
2025-04-03 00:00:00,0.3250000230336306,0.32446345990636016,0.43028996354558335
2025-04-04 00:00:00,0.3351866816791963,0.3365447962970515,0.3216239617544233
2025-04-05 00:00:00,0.346179476244341,0.3458555792261889,0.3110549462352309
2025-04-06 00:00:00,0.3420873017798073,0.3393169764614633,0.07966320402268434
2025-04-07 00:00:00,0.25605838217321286,0.25916866281562656,0.31655704687912967
2025-04-08 00:00:00,0.271521480368086,0.2799289460802835,0.8384311830500676
2025-04-09 00:00:00,0.2259825709888882,0.2271054864214671,0.4468031668040283
2025-04-10 00:00:00,0.3265298325470821,0.3270177873539445,0.8886272045785077
2025-04-11 00:00:00,0.27818510923826933,0.2788270639355689,0.37316550722665265
2025-04-12 00:00:00,0.33958527860830834,0.3391966383134216,0.35754418030606816
2025-04-13 00:00:00,0.3693961180955697,0.3692293501706537,0.1635584111047956
2025-04-14 00:00:00,0.3421661439998428,0.3416277389378216,0.2338812131952355
2025-04-15 00:00:00,0.35690744098510085,0.35668740630365037,0.28325128779680164
2025-04-16 00:00:00,0.3430556458360595,0.34308100165770605,0.1931924003128124
2025-04-17 00:00:00,0.3502340975978392,0.3508403845140663,0.2139854947639894
2025-04-18 00:00:00,0.36341754317662966,0.3633601173471205,0.12891018773940538
2025-04-19 00:00:00,0.3554742282097437,0.35551710718803975,0.01985711032470272
2025-04-20 00:00:00,0.3665451874235607,0.36643550920349377,0.05428421934065861
2025-04-21 00:00:00,0.36569044279226703,0.3655743448154455,0.054171076192494144
2025-04-22 00:00:00,0.4036988626666228,0.40274142441394256,0.3604058673676699
2025-04-23 00:00:00,0.5015465605045456,0.5005513390677138,0.5140798027560359
2025-04-24 00:00:00,0.5020144823585798,0.5006090381672107,0.3585255605333266
2025-04-25 00:00:00,0.506286239456054,0.505096467417058,0.24838856133069717
2025-04-26 00:00:00,0.520670686660983,0.5192831198827278,0.3522173355722177
2025-04-27 00:00:00,0.5186088687015215,0.5169035044232594,0.0856328984995254
2025-04-28 00:00:00,0.5052720493997885,0.5038819521400465,0.09099862937764414
2025-04-29 00:00:00,0.5247847868939858,0.5232197376632747,0.2693951200293384
2025-04-30 00:00:00,0.512414307649436,0.5102863014948044,0.202096386197353
2025-05-01 00:00:00,0.5120850742303206,0.5107097271404534,0.2094505982260739
2025-05-02 00:00:00,0.5470946956646227,0.5453607579432834,0.25035601695918164
2025-05-03 00:00:00,0.5539429894135856,0.5520207943679732,0.17301461097512424
2025-05-04 00:00:00,0.5390408425095591,0.5374095847712407,0.06724556613088686
2025-05-05 00:00:00,0.5135368984056236,0.51187347371647,0.0795820029088638
2025-05-06 00:00:00,0.5204423963743449,0.5195932957733583,0.1820538568957152
2025-05-07 00:00:00,0.5539264344567797,0.5523328675206204,0.17381440936274908
2025-05-08 00:00:00,0.5566739422575132,0.5551113135221274,0.6316250447558414
2025-05-09 00:00:00,0.6533339239255674,0.651221974053685,0.47143278929443166
2025-05-10 00:00:00,0.6515167290419338,0.6489636105473914,0.36856124503315546
2025-05-11 00:00:00,0.6781725007127525,0.6745026268826378,0.15385125488246862
2025-05-12 00:00:00,0.6679977890098016,0.6653709954678314,0.21891002323349942
2025-05-13 00:00:00,0.6501473028278723,0.6484071013178178,0.3941108917869476
2025-05-14 00:00:00,0.6710403519726073,0.6683129258832671,0.29112753437723293
